Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
660,1091860066830114816,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,8,2019-02-03 00:45:00,"""Rest in peace. You were an awesome friend and a great person and I wish I just could have said bye.""
https://t.co/5eUhijLjyP"
661,1091852516982226944,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,4,2019-02-03 00:15:00,"""We don't want this to be a defining moment in his life,"" Michael Belz said of his son. ""He was a friend to many mo… https://t.co/Hsr3XSsPHG"
662,1091841193015689216,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,13,2019-02-02 23:30:00,"Former #Hawkeye men’s basketball player writes: ""When I think of all of the players I studied or learned from, it p… https://t.co/75JQHV1uxV"
663,1091833646959521798,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,3,2019-02-02 23:00:01,"Ohio Sen. Sherrod Brown touts progressive record, preaches incremental progress on healthcare in a tour through rur… https://t.co/hWKrNAtIkQ"
664,1091829867887411200,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-02-02 22:45:00,Be the MVP of the Super Bowl party and bring pizza. 🍕🏈 https://t.co/sVt4kiH77t
665,1091818544365486080,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-02-02 22:00:00,"""I should have checked on him more,"" accused mother told an investigator, he testified. https://t.co/f3rKUpcFOj"
666,1091803447236665344,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,10,29,2019-02-02 21:00:01,"“People who are low-income do not live in energy-efficient homes."" That increases their costs and makes it harder t… https://t.co/Jhj4sCytrf"
667,1091788347922628608,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,12,2019-02-02 20:00:01,"It's hard to imagine that spring 🌞 is right around the corner after the polar vortex this week, but we'll just have… https://t.co/gSlKdpHfgz"
668,1091758147663028225,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,4,2019-02-02 18:00:00,Game-watching and wing-eating go hand-in-hand. 🏈https://t.co/p4jiLLkm6N
669,1091746819984502785,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-02-02 17:15:00,"Jerry Lynn Burns, 65, is accused of killing the 18-year-old Martinko outside of a Cedar Rapids mall in December 197… https://t.co/uH30A8xGOi"
670,1091739270207995905,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,7,2019-02-02 16:45:00,Planning a winter getaway? Here are some ideas. https://t.co/PedXQZeyrg
671,1091716621104754688,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,9,2019-02-02 15:15:00,After a state audit found that the former superintendent of the Mason City Community School District improperly dol… https://t.co/UZZ5jrmG7E
672,1091697747768627200,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,7,2019-02-02 14:00:00,"In one state, a retired couple can live comfortably on just $36,000 a year. In another, the same standard of living… https://t.co/PCBP7jproj"
673,1091550527190679552,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,15,2019-02-02 04:15:00,The Newton-based maker of Maytag blue cheese will use the investment to expand production facilities and explore ne… https://t.co/UEo28rSDkA
674,1091540701706444800,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,8,2019-02-02 03:35:57,"Brown, who is in the midst of a three-day swing through Iowa as he considers a possible presidential run, told the… https://t.co/pFL6PValeQ"
675,1091536368348684288,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-02-02 03:18:44,Des Moines Police: The shooting happened just blocks away from Drake's campus. No one has been arrested. https://t.co/Y6RtjFZagP
676,1091527877672222720,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,7,28,2019-02-02 02:45:00,A Great Gatsby-era hotel is under construction in Okoboji. Who's ready for summer? ☀️😎 https://t.co/xU7E2eSo7v
677,1091524106686738433,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,5,2019-02-02 02:30:01,Who's feeling lucky? https://t.co/MYSaKsPdTy
678,1091520335776808961,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,1,2019-02-02 02:15:02,"The city says it will raise property taxes – roughly $200 on a $200,000 home – if voters don’t approve a 1-cent sal… https://t.co/giKM9COtfR"
679,1091512778068803584,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,15,40,2019-02-02 01:45:00,"""Never stop doing the things you love because someone else doesn't agree,"" the Baltimore Ravens running back tweete… https://t.co/jypEmyetE4"
680,1091509005103575041,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,1,2019-02-02 01:30:00,Caucus 2020: The Register editorial board get its first impressions of Democrat Marianne Williamson. Can she be the… https://t.co/ckZe5OiWJO
681,1091505228527140865,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,3,2019-02-02 01:15:00,"At a higher cost, bargain hunters won’t need to spend hours sifting through clothes anymore. https://t.co/L9rRzTIj8G"
682,1091501474369163271,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,0,2019-02-02 01:00:05,"This behavior is not in keeping with who I am today,' says Virginia Gov. Ralph Northam of yearbook photo with black… https://t.co/abAWcMoXgt"
683,1091497692973490176,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,13,2019-02-02 00:45:03,"Sixty years ago in Iowa, rock 'n' roll changed forever. More about ""the day the music died"": https://t.co/iG313GWxAy https://t.co/Xi0NZWRJTj"
684,1091484847116300289,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,5,2019-02-01 23:54:01,"It will be ""Nothin’ but a Good Time"" when Bret Michaels rocks Prairie Meadows this March. https://t.co/zEtfgbhmK9"
685,1091478805556981761,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,6,2019-02-01 23:30:00,"“Young people should be very mad or very sad. We have shafted you. And I’m here to un-shaft you,"" Yang, a Democrati… https://t.co/RcGwDAoo2u"
686,1091467479786807296,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-02-01 22:45:00,Roll up your sleeves: Local blood donation centers are asking for help restocking critically low blood supplies dep… https://t.co/1vvUhSzpGr
687,1091456681639403520,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,4,2019-02-01 22:02:05,Dying to shed those three dozen layers and get outside after being hunkered down for days? Not so fast: The quick m… https://t.co/4ndWkLchj7
688,1091441061384335360,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,3,2019-02-01 21:00:01,"Skye, one of the giraffes at @blankparkzoo, thinks Tom Brady and the @Patriots will prevail Sunday in #SBLIII again… https://t.co/jUjw0EQydp"
689,1091433507446915072,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-02-01 20:30:00,"Despite a man's attempt to save them, several sheep were killed in an early morning barn fire in Polk County, offic… https://t.co/hohnVkGGUN"
690,1091425958467436544,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,6,2019-02-01 20:00:00,"When a ""polar vortex"" was just called ""winter""  #IAwx #DMweather https://t.co/00p9dPA1vD"
691,1091418409521344513,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,27,43,2019-02-01 19:30:01,"Sixty years since 'the day the music died,' Don McLean reflects on Buddy Holly and ""American Pie."" https://t.co/R5xNZ1QCOL"
692,1091414631149694977,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-02-01 19:15:00,"The presidency is ""primarily a role of moral leadership"" - @marwilliamson https://t.co/QniznlZeuB"
693,1091410859275051009,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-02-01 19:00:00,"This sizzling suit about a shocked squirrel was sent all the way to the Iowa Supreme Court — where, like the squirr… https://t.co/vMgKveRo82"
694,1091403308139507713,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,2,2019-02-01 18:30:00,From @KObradovich: We know Sen. @JoniErnst a little better now. But does that mean we should have different politic… https://t.co/zgLD5blr6M
695,1091395766990573574,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,22,146,2019-02-01 18:00:02,"🎵 A heartwarming new single from @MaddiePoppe and @HollywoodRecs on a cold Friday? Yes, please. 🎵 https://t.co/ZwVSWcncKV"
696,1091376883525128193,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,15,22,2019-02-01 16:45:00,"The Iowa House wrongly denies press credentials to an influential, top-notch journalist blogger who is critical of… https://t.co/GguJA7vjtc"
697,1091365566290542595,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-02-01 16:00:02,One person died and another was injured in an 11-vehicle pileup Thursday on Interstate Highway 80 in Coralville. https://t.co/DjF9cV76Az
698,1091356002199441408,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,4,2019-02-01 15:22:01,"#BREAKING: Jason Carter, charged with killing mother, will not get new civil trial, Iowa judge rules https://t.co/GPEBp6qObp"
699,1091352513633230849,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,23,2019-02-01 15:08:10,"Get ready for cold beer on a Sunday night, because Zac Brown Band heads to the Iowa State Fair this August. https://t.co/zlG7W33ZOa"
700,1091339627959595013,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,2,2019-02-01 14:16:58,"The Trump administration will end U.S. compliance with a landmark arms control treaty with Russia, Secretary of Sta… https://t.co/Vr3XLVO4Zl"
701,1091335385622474753,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,29,2019-02-01 14:00:06,"A licensing board said the state auditor's office will not be affected by the fact that @RobSandIA is an attorney,… https://t.co/HXpMKor550"
702,1091328106810494976,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-02-01 13:31:11,Celebrate the young professionals and organizations making a difference in our community! Get your ticket to the 20… https://t.co/HWSyx5VMcd
703,1091324536790880256,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,5,13,2019-02-01 13:17:00,We’re giving you a sneak peek into the metro’s new amenity-rich IMAX and movie theater. What’s better than watching… https://t.co/ifOhj1sTAu
704,1091307214952976385,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,17,2019-02-01 12:08:10,"“We are better when we help each other,"" New Jersey Sen. Cory Booker said in announcing his bid for president. He w… https://t.co/3uWBLPhk2l"
705,1091188140054925312,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,3,2019-02-01 04:15:00,Park gates remained open during the shutdown and vandals cut down several Joshua trees and damaged rocks. https://t.co/yDcAc0Nqyt
706,1091180589179379719,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-02-01 03:45:00,@SenSherrodBrown chatted with a few dozen Democrats Thursday night at a meet and greet in a cramped building that h… https://t.co/WMQ8FarEIX
707,1091157942072762368,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-02-01 02:15:00,"We're counting on you, Paula! 🥶 🍻 https://t.co/iCWeHVYMEZ"
708,1091154169271070722,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,3,2019-02-01 02:00:01,"""You just knew great things were going to happen to that kid beyond high school,"" a coach said. https://t.co/zlDLBxP5cu"
709,1091150391675404288,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-02-01 01:45:00,"Before the infant boy died, #CheyanneHarris, once left her children with a babysitter for 17 hours, according to te… https://t.co/WSREQaExUL"
710,1091146621142880257,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-02-01 01:30:01,"When daily life becomes unglued and hard to navigate, the cast of @DearEvanHansen, playing at @dsmperforming next w… https://t.co/enSG6haJ6J"
711,1091142840908943360,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-02-01 01:15:00,“At the time I thought that was the smart move. I didn’t want him to get stuck somewhere driving. So he decided he… https://t.co/S3zS6CcMSY
712,1091141595867566080,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,6,10,2019-02-01 01:10:03,"""As much as I love the music, we don’t go for the acts anymore. We go for the camaraderie, to be in the city, in Cl… https://t.co/y5onz6u0FP"
713,1091139086524579841,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,4,2019-02-01 01:00:05,"How people feel about wind turbines can determine whether or not they report detrimental health effects, a new repo… https://t.co/KIqTBcA8Jy"
714,1091135292642377728,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,2,2019-02-01 00:45:00,"For these five Iowa sisters who joined the National Guard their ""unit"" includes friends and family. https://t.co/14jv8RwueC"
715,1091127741469114370,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,6,12,2019-02-01 00:15:00,A state legislative measure would allow unlimited fireworks on July Fourth and give Iowa cities and counties less p… https://t.co/bhBfkg23sh
716,1091116419041951745,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,5,8,2019-01-31 23:30:00,"""It angers me to see (my family members') hard-fought political battles diminished so thoughtlessly by this sad gen… https://t.co/EOFwWOkG96"
717,1091107614438641664,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,0,2019-01-31 22:55:01,The restaurant is leaving after 12 years. https://t.co/Eu84HdGBEk
718,1091100657061380097,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,3,2019-01-31 22:27:22,Voters in Alabama and West Virginia passed similar constitutional amendments in November. Tennessee passed one in 2… https://t.co/l30mgzP2fX
719,1091093770127454208,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,2,2019-01-31 22:00:00,"The sale of luxury real estate slowed in the Des Moines metro last year, but there were still several notable trans… https://t.co/GZ5M7cbeVA"
720,1091089992368250880,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-01-31 21:45:00,A sheriff's deputy and a security officer shot the man when he refused commands and continued to approach them foll… https://t.co/gYMkRl9aed
721,1091084959002083328,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,1,2019-01-31 21:25:00,Police say Justin Ware was arrested Thursday afternoon along Interstate 235 in Des Moines. https://t.co/CiQMpPBpdq
722,1091078669513211905,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,6,5,2019-01-31 21:00:00,"High price of insulin is killing Americans, the Register's editorial board writes. https://t.co/JiZWQAoxQV"
723,1091071121682780161,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,4,2019-01-31 20:30:01,"Any guesses on Iowa's coldest city? (Not this week, but generally.)

You might be surprised? https://t.co/tD3u7jpEii"
724,1091063570220109824,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-01-31 20:00:00,Eat avocados without washing them? That's an avoca-don't. 🥑 https://t.co/pKVMN8kpG6
725,1091059905484738566,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-01-31 19:45:27,Metro schools battled transportation issues following record cold weather. https://t.co/eN1h7AvaV4
726,1091052244198477827,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,5,9,2019-01-31 19:15:00,Iowans. Gotta love them. 👖 https://t.co/qqHa09bqSv
727,1091044022729224193,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-01-31 18:42:20,Statewide traffic deaths for January total 20 after three people were killed Thursday morning in eastern Iowa. https://t.co/jQo1x6UCH3
728,1091043881507004418,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,5,2019-01-31 18:41:46,😍😍😍 https://t.co/GroUqanNeE
729,1091043439884546048,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,4,2019-01-31 18:40:01,What a difference a few days can make! ☀️💖😎https://t.co/PPtda6pL1b https://t.co/sWHeLDxnej
730,1091040921976823808,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,1,2019-01-31 18:30:01,"Will California steal Iowa's presidential thunder? #iacaucus
https://t.co/B6dr98QXYz"
731,1091038770147803137,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-01-31 18:21:27,@oblios Blunt force trauma is not necessarily an indication of foul play. Authorities believe the injuries were a r… https://t.co/lUbk9dRG63
732,1091035886542864385,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,2,2019-01-31 18:10:00,Watch live: Democratic presidential candidate Marianne Williamson meets with the Register editorial board. https://t.co/MSZFMT9m8B
733,1091033376453246977,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-01-31 18:00:02,"The murder trial of Jason Carter, accused of killing his mother, Shirley, has been moved to Pottawattamie County. https://t.co/Oz1YAy25ek"
734,1091022044563718145,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-01-31 17:15:00,Caring for your car in the extreme cold can be tricky. https://t.co/qyxncr51Q5
735,1091014494686494721,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,3,2019-01-31 16:45:00,"All three finalists had applied for the most recent opening on the court, in 2018. https://t.co/Vyor5cyUAY"
736,1091003183676178433,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,3,2019-01-31 16:00:03,"Adverse effects could include nausea, vomiting, stomach pain and diarrhea, along with tinnitus, headaches or possib… https://t.co/T8piFR9iDB"
737,1090995622935711744,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,8,2019-01-31 15:30:00,.@rekhabasu writes that the unprecedented deep freeze that crept up on 85 percent of the nation this week had some… https://t.co/Dc7JJBKmIZ
738,1090984295949324288,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-01-31 14:45:00,Gather 'round as we share what was on Iowans' minds on 10 of the most bitterly cold days of the past half-century. https://t.co/9aiAZZAg30
739,1090977074955862016,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,4,2019-01-31 14:16:18,The Register found several lottery systems that had duplicate winning numbers in a short time frame. The conclusion… https://t.co/4f4a9HOWZa
740,1090973813129596929,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,5,2019-01-31 14:03:21,"Correction: Principal CEO Dan Houston characterized the quarter as ""challenging"" on a call with stock analysts. https://t.co/SBQM6ugzjl"
741,1090969806310985728,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,4,2019-01-31 13:47:25,Des Moines police are talking to a possible witness in Sunday’s car crash that killed a local father. https://t.co/oAzDcnxg0G
742,1090961647781453824,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,9,2019-01-31 13:15:00,"A precipitous warm-up is expected to begin Thursday, with the high climbing to 7 degrees and steadily rising throug… https://t.co/kdkOGb2DiD"
743,1090954096587296768,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-01-31 12:45:00,"""We have one sort of bad quarter here that was dramatic,"" said CEO Dan Houston. https://t.co/CRw0CxDS2M"
744,1090818202047795200,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,4,2019-01-31 03:45:00,Having trouble with your Mediacom service? It could be the cold. https://t.co/cSGdF1xh8V
745,1090810660781477893,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,4,2019-01-31 03:15:02,Don't let your guard down yet — Iowa will still experience dangerous wind chills Wednesday night into Thursday morn… https://t.co/bL1F183VQr
746,1090803102943531008,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,5,23,2019-01-31 02:45:00,"James Flansburg started writing for the Des Moines Tribune in 1957, for $70 per week. “Nothing was asked of you exc… https://t.co/wH1byibIRQ"
747,1090801646676914178,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-01-31 02:39:13,"Inspired by @linhmaita and @kelsey_kremer, no doubt: https://t.co/1FuHVtY60h 😉 https://t.co/58JSU9VQ99"
748,1090800198123696128,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,6,6,2019-01-31 02:33:27,"Joe Stevens, cofounder of Joppa, said his teams counted between 100 and 120 unsheltered individuals in Des Moines o… https://t.co/SRkrMpsm3o"
749,1090799331555315712,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,2,2019-01-31 02:30:01,"“We want people home and warm and safe on a day like today,” Indianola police Lt. Rob Hawkins said while patrolling… https://t.co/AMyQTfcY81"
750,1090795553288527873,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,1,2019-01-31 02:15:00,"Talk about home envy. 🏡
https://t.co/TGXdYi4q3B"
751,1090788002463449088,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-01-31 01:45:00,"""The distinction is not your crime, it's your ability to pay. … It feels like a poll tax."" https://t.co/NYfDJy7IzX"
752,1090784242785808384,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,3,2019-01-31 01:30:03,"The weather outside is downright frightful. Here are some tips on caring for your pets, yourself, your house and yo… https://t.co/iDrGF9uO0P"
753,1090780461767499776,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,28,88,2019-01-31 01:15:02,Legislators said they want to make it easier to prosecute people accused of abusing or torturing their pets. https://t.co/tu2fhXRGVt
754,1090776680300466176,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,9,2019-01-31 01:00:00,A heartwarming story on a frigid day in Iowa. https://t.co/AkDDIn86vy
755,1090774719513743360,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-01-31 00:52:13,"With temperatures expected to cross the zero-degree threshold again Thursday, many kids across the state will be he… https://t.co/PaXNCY2Fpo"
756,1090772904340570112,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,14,2019-01-31 00:45:00,"Iowa's record cold is enough to kill the invasive emerald ash borer, according to a 2010 study. But experts say the… https://t.co/kUrv0zqbSI"
757,1090769131186589697,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-01-31 00:30:01,The weatherman can’t have all the fun today. Here are some easy science experiments that you can do in Iowa right n… https://t.co/1sD1CyXHRy
758,1090765364026372097,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,7,2019-01-31 00:15:02,"We may see a 70-degree warm-up this weekend after record-breaking cold. 

The story: https://t.co/2mNrx5AOes https://t.co/sdbU9oOvT6"
759,1090762925680271360,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,2,2019-01-31 00:05:21,"""Mr. Hot Dog,"" speaking on behalf of the southeast South Dakota school district's superintendent, suggested student… https://t.co/MmQ1plHmuf"
760,1090754034401767424,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,0,2019-01-30 23:30:01,"Des Moines may have seemed frigid this morning, but our weather was a walk in the park compared to northern Iowa. H… https://t.co/oTSXzyxIfX"
761,1090754030228271104,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,5,6,2019-01-30 23:30:00,"If you bundle up and limit your time outside, there's plenty of fun to be had during a polar vortex! Today… https://t.co/j0nwDpiwLc"
762,1090744863958728704,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,7,6,2019-01-30 22:53:35,Bored inside? Here are some simple science experiments that look cool and won’t require you to run to the store. https://t.co/r6PeSN27Hp
763,1090742703799877633,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,6,20,2019-01-30 22:45:00,"""The president’s got to know — as any senator or congressman knows — you don’t get exactly what you want,"" the Iowa… https://t.co/aImVqGM2lk"
764,1090731393632612352,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-01-30 22:00:03,"""The monster, in this case, is mental health,"" the mother's attorney said. ""You're not going to hear any evidence t… https://t.co/nS9hrUV7xM"
765,1090723831516446731,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-01-30 21:30:00,"Former Jamaica mayor LaDonna Kennedy submitted a resignation letter last week. Kennedy and her husband, Randy, were… https://t.co/lShvZRgGNF"
766,1090720055569059841,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,1,2019-01-30 21:15:00,"If you're driving in the East Village this afternoon, you may need to make a brief detour.   https://t.co/kq6pzbWAtZ"
767,1090716283346305024,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,6,2019-01-30 21:00:01,One talented chef from Iowa could be the new MasterChef Junior. https://t.co/x0GIvsI6aR
768,1090712505855471617,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,3,2019-01-30 20:45:00,Rejoice! (Much) warmer days are ahead. https://t.co/wmgsxICaZs
769,1090708187626512387,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,14,9,2019-01-30 20:27:50,A University of Iowa student was found dead near Halsey Hall Wednesday morning. Officials believe the death was cau… https://t.co/SL9sV9CMJc
770,1090701190529273856,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,1,2,2019-01-30 20:00:02,Iowa movie-goers can once again be transported to Wakanda — for free! 🎥 https://t.co/GOdcwXJChN
771,1090697405694128130,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,5,26,2019-01-30 19:45:00,What do you think? Should @iamcardib talk politics before her show in May? https://t.co/ctPMNoAytG
772,1090686091915608065,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,4,7,2019-01-30 19:00:02,"Federal Reserve report is a reminder that federal workers are not alone in living paycheck to paycheck, the Registe… https://t.co/CssuqhQ4Xt"
773,1090678534295703552,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,12,26,2019-01-30 18:30:01,Today is officially the coldest Jan. 30 on record in Des Moines. 🥶 https://t.co/B5F5zxtVy8
774,1090676666815385601,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,0,2019-01-30 18:22:35,"#BREAKING: Corey Brown, the Marshalltown 13-year-old who went missing last week and was found dead Sunday, died of… https://t.co/PyXh2ijKrP"
775,1090670982363340802,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,2,2019-01-30 18:00:00,The heritage breed pork was grown in Iowa. https://t.co/1DxHRKwdT3
776,1090667738668912640,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,6,2019-01-30 17:47:07,The Department of Veterans Affairs unveiled proposed new rules to allow veterans more options to get private care a… https://t.co/MJcckEcDxH
777,1090663460478816256,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,5,23,2019-01-30 17:30:07,Iowa Columnist @CourtneyCare appeared Wednesday on the @TODAYshow where she talked about her struggles with body im… https://t.co/C8R9TT6bG2
778,1090659168967671812,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,18,2019-01-30 17:13:04,"The dogs had no reliable place to get shelter from the wind, the Animal Rescue League of Iowa said. https://t.co/1x2l88aEhG"
779,1090652108473348097,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,1,2019-01-30 16:45:00,Authorities say a man strangled his former girlfriend before setting a fire in a Sioux City hotel room. https://t.co/TT7NEKPcUD
780,1090640792098664450,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,3,5,2019-01-30 16:00:02,"Consumers have complained of ""extraneous material"" in the impacted products, with rubber named as the possible fore… https://t.co/tqwbPTdVGk"
781,1090633235976122368,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,4,2019-01-30 15:30:01,The 77-year-old councilman said he was tired of the Jefferson police chief and said he would not vote for anything… https://t.co/hn4GewHKt1
782,1090621907819548672,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,0,0,2019-01-30 14:45:00,"The Jefferson man was originally charged with seven counts of second-degree sexual abuse, but he's cut a deal with… https://t.co/hdmQPmvu7r"
783,1090610584465354753,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,2,2019-01-30 14:00:00,"The Des Moines school district says it has the $17 million to build the school, but it lacks the money to pay teach… https://t.co/pnzpPZZTIW"
784,1090599258502414336,13657922,5031,151461,913,2314,93721,2008-02-19 04:56:13,2,2,2019-01-30 13:15:00,The legislation would bar the Iowa Department of Transportation from recommending lane reductions on highways withi… https://t.co/QLAPDB3DZv
