1089876886426021888,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-01-28 13:24:33,"Your daily 6: Brokaw blasted for Hispanic comments, your tax refund may be late and 'Black Panther' picks up Oscar… https://t.co/Tu4GB4QAfI"
1089864695429746688,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,1,2019-01-28 12:36:06,He's back: Gene McNary will chair a board reviewing St. Louis County charter https://t.co/luCS1XymTL https://t.co/89QA3Lu2MO
1089855888448352256,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,1,2019-01-28 12:01:07,Group that thinks St. Louis and St. Louis County are 'better together' to reveal their plan today… https://t.co/M40AqHEFly
1089721224580747265,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,17,2019-01-28 03:06:00,BenFred: This year's Super Bowl is perfect illustration of NFL's overwhelming flaws https://t.co/6PwDwtsMf8
1089718965499236354,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,2,2019-01-28 02:57:02,"Brother of confessed Parkland, Florida, school shooter: 'I'm stuck between loving him and hating him because of wha… https://t.co/O9fR6oWMpW"
1089716720502095872,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-01-28 02:48:06,Woman charged with 7 counts of endangering children after baby's death in Maplewood day care https://t.co/FA6U3uGDIo https://t.co/bQdltez2r9
1089716447872540674,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,7,2019-01-28 02:47:01,The legal system works a certain way for people with money. It works a certain way for people without money. It’s d… https://t.co/WDsCbqRvHt
1089714694259163136,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,5,2019-01-28 02:40:03,Maplewood flock quits fast-growing Pentecostal denomination in protest over racism https://t.co/MHbRUE5H5J https://t.co/X2DMFMAfML
1089712421802049536,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,6,18,2019-01-28 02:31:01,"Missouri lawmakers renew effort to allow concealed carry on MetroLink, buses
https://t.co/0t7cFh9JFh"
1089708394645241856,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,10,2019-01-28 02:15:01,Ready your blanket burrito: temps to plunge to near 0 this week https://t.co/4Z9LEyTkX9 #stlwx
1089707388335259650,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,2,2019-01-28 02:11:01,Blunt and Durbin are on panel that will try to work out border-security deal https://t.co/X9JMSG7MgT
1089705120986742784,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,12,2019-01-28 02:02:01,"Before the Better Together's merger recommendations are released tomorrow, get to know the 5 people who helped draf… https://t.co/IhA1KKSL4V"
1094718154817892354,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-10 22:02:01,"Two years in, Trump is the Disruptor-in-Chief https://t.co/ASmlPHuWXL https://t.co/7CNVCtIRn3"
1094709626602430464,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-10 21:28:08,RT @stlpolitics: Push for referendum on Lambert privatization widens to Jeff City https://t.co/sfvOv3CFUy
1094697750913056768,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,6,0,2019-02-10 20:40:56,RT @jthom1: Tarasenko's hat trick gives Blues a 5-4 OT win in Nashville https://t.co/cDbgFHA9WZ via @stltoday
1094695889241759744,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,1,2019-02-10 20:33:33,"Messenger: Better Together thought it was starting a campaign, and a debate broke out https://t.co/RKjobp8A9B https://t.co/nnpq8wxxTu"
1094682418769002498,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,1,2019-02-10 19:40:01,The Bottom Line: Tax filing season will be different this year https://t.co/SHtZGZGe5E
1094667151334621184,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-10 18:39:21,RT @kevincjohnson: Can women or hip-hop finally take control at this year's Grammys? https://t.co/hB1rxnuf45 via @kevincjohnson
1094652122279362560,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,8,2019-02-10 17:39:38,"Update: The zoo, the Arch and several other local attractions are closed today, or opening later than usual."
1094649556149719043,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,16,0,2019-02-10 17:29:26,"RT @hochman: Mizzou's Sophie Cunningham could be the one who breaks Joni Davis' 34-year-old all-time scoring record. Who is Joni Davis? 

M…"
1094645176126066688,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-10 17:12:02,RT @michelemunz: The heartbreak and heroism of being the X-Men in Alzheimer's disease #endALZ https://t.co/NTBbpOUJ9o via @stltoday
1094629047009771520,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,1,2019-02-10 16:07:56,St. Louis police investigate shooting near Ballpark Village https://t.co/xbi2WU7Cae
1094626241355890689,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,10,2019-02-10 15:56:47,It's icy. https://t.co/xWgoGeEyVs #stlwx https://t.co/kljV7JN7dK
1094623159955816448,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-10 15:44:33,"Your Sunday 6: Spring training, the Grammys and the Undie Run https://t.co/rxLgmboFtp https://t.co/d0xxYyHU50"
1094446372399525888,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,9,2019-02-10 04:02:03,"Scientists say bees can do basic math, like addition and subtraction https://t.co/WlfEISlRN4 https://t.co/HzyJFF4ige"
1094444355635548161,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,6,41,2019-02-10 03:54:02,Texas middle school students don wigs to paint happy little trees in tribute to the late painter Bob Ross… https://t.co/db0JvCAtuA
1094442092653412352,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,4,2019-02-10 03:45:03,"Ted Bundy's deadly charm still polarizes, 40 years after his murder trial https://t.co/Kck6iXpFMg https://t.co/T8sEjmOX2Q"
1094437303320227841,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-10 03:26:01,A Chicago woman finds 15 half siblings through a DNA test. She and her twin sister have created a Facebook group to… https://t.co/9YmmACVNNC
1094432270226735105,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-10 03:06:01,Coke launches a new flavor in hopes of keeping customers from leaving it behind https://t.co/xfzacgaUDu https://t.co/cooQ8EUtz8
1094430011774435332,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-10 02:57:02,"Das Bevo ends its restaurant operations, plans to remain open for events https://t.co/YP4Q1MQsIG https://t.co/dfsgxQ1TN0"
1094427491467436033,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-10 02:47:02,HBE Corp. plans a $275M condo and hotel development in downtown Clayton https://t.co/4ykGvcdFPy https://t.co/y36pQA8bBA
1094425727821365248,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,7,2019-02-10 02:40:01,Grad student from St. Louis involved in oral insulin project for diabetes treatment https://t.co/9cTfJxXOL2 https://t.co/YsbuJv6fhk
1094423464583274497,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-10 02:31:02,"Better Together pulls its statewide petition to merge St. Louis city and county, saying the changes it had been wor… https://t.co/n0AFHsdfg3"
1094419439548878848,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,8,2019-02-10 02:15:02,"Prince Philip, 97, gives up driver's license after crash that left two women injured https://t.co/TDBLCurJJU https://t.co/B4hnYwxUw2"
1094418431556886528,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-10 02:11:02,Fantastic Philly Phlash takes you around to the historic city's most popular destinations https://t.co/slVKsmYAgm https://t.co/sbNA0NXsIs
1094417305751117825,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-10 02:06:33,Hundreds brave freezing temps for underwear jog https://t.co/gSynrqqMWg https://t.co/18uFLAl4gE
1094416168549527553,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,4,2019-02-10 02:02:02,DRS Land Systems and 300 jobs will move from Cool Valley to Bridgeton https://t.co/ScmLvu3ZQx https://t.co/Zi5cBjEfPu
1094373134885634051,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-09 23:11:02,Ameren's pitch to advance electric vehicle charging efforts gets partial approval from Missouri regulators… https://t.co/7KmxcGoCps
1094355769737314306,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,4,2019-02-09 22:02:02,Rare tiger kills prospective mate during first meeting https://t.co/76KPlm57tN https://t.co/YLqxQUjs1a
1094320032677593094,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,12,2019-02-09 19:40:01,"Three billboards outside St. Louis, Missouri: Those mysterious messages along the highways explained… https://t.co/M6HGHGyxY2"
1094302932588204032,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,5,2,2019-02-09 18:32:04,Ferguson city manager De'Carlon Seewood resigns https://t.co/ZItStoor0P https://t.co/LEMa4vMv0Q
1094297415992127488,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-09 18:10:09,At home: Crestwood couple retires in midcentury style https://t.co/2jJc1Iz50X https://t.co/ukJuje7FZ6
1094296136070975489,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,5,2019-02-09 18:05:04,"Analysis from @craasch: Two years in, Trump is the Disruptor-in-Chief https://t.co/feI6neGijS https://t.co/ANgCMgttAl"
1094295369117298689,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-09 18:02:01,Strange but true for the Blues: Schenn flourishing without Schwartz on his line https://t.co/l2nUEfF1ws https://t.co/eadLtgg6Yv
1094294115632726024,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-09 17:57:02,McClellan: The world has become a more sober place https://t.co/wDOFYyoco7 https://t.co/syTmM0Xuxd
1094288263748243458,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,8,2019-02-09 17:33:47,Sen. Elizabeth Warren officially kicks off her bid for the White House https://t.co/uKNzLWYrAv https://t.co/8P60DuvzIN
1094285188098473984,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-09 17:21:34,Snow and freezing rain on the way for St. Louis this weekend https://t.co/UZIQSLaFcL https://t.co/4e3bMmbSl9
1094267941904896000,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,4,2019-02-09 16:13:02,The St. Louis County Library paid $6.1M for 6 acres in Frontenac — and didn't get an appraisal first… https://t.co/wfp91ruoHZ
1094266059496902656,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,12,21,2019-02-09 16:05:33,Federal jury finds for St. Louis County police in Ferguson protester's claims of excessive force… https://t.co/BINbiXtRcu
1094259266360246277,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-09 15:38:34,"Your Saturday 6: Hundreds snowed in for 5 days, a new Coke flavor, Lindsey Buckingham's vocal cords damaged… https://t.co/QWD0o6ogqy"
1094250959344087042,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,12,2019-02-09 15:05:33,Jury finds Forster guilty of first-degree murder in killing of St. Louis County police officer… https://t.co/MSJep4hoD7
1094238340835086341,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,10,5,2019-02-09 14:15:25,County library paid $6.1 million for 6 acres in Frontenac — and didn't get an appraisal first.  https://t.co/20dGxsXjws via @leahthorsen
1094038810525032450,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-09 01:02:33,"Lindenwood University president Shonrock fired, attorney says https://t.co/LzuF77WITa https://t.co/sotrfUnRkw"
1094029355087511554,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,4,2019-02-09 00:24:58,St. Louis politics: Jamilah Nasheed’s tenant secretly employed by Megan Green's campaign. https://t.co/s1hslwEvP8 via @dougwmoore
1094023679493763083,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,0,2019-02-09 00:02:25,RT @joelcurrier: Updated with photos by ⁦@LaurieSkrivan:⁩ Jury finds Forster guilty of first-degree murder in killing of St. Louis County p…
1094019005671706630,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 23:43:51,"Lindenwood University president Shonrock fired, attorney says https://t.co/M7Doi8KLeJ https://t.co/V6BLXECCPR"
1094017222136262657,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,9,0,2019-02-08 23:36:46,RT @JABuchanan: Federal jury finds for St. Louis County police in lawsuit by Ferguson protester over claims of excessive force. https://t.c…
1094010749020647424,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,2,2019-02-08 23:11:02,"Better Together withdraws its petition to merge St. Louis city and county, says will refile on Monday… https://t.co/JhiByYfeMm"
1094009190291554305,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,7,2,2019-02-08 23:04:51,"JUST IN: Better Together withdraws its petition to merge St. Louis city and county, says will refile on Monday… https://t.co/3C4Tvo0cob"
1094008865358630913,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 23:03:33,"HBE Corp. plans $275 million Clayton condo, hotel project https://t.co/XTv8RaM8IG https://t.co/F1jJJpUAVm"
1094007810076131329,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 22:59:22,RT @joelcurrier: Sentencing is set for 1:30 PM April 18. It’s mostly a formality. https://t.co/FGfSD0u6mx
1094006020991606784,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,0,2019-02-08 22:52:15,RT @rxpatrick: St. Louis prosecutor announces changes in investigations of police shootings and 'exclusion list' officers https://t.co/f0f2…
1094004657448501248,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,6,0,2019-02-08 22:46:50,RT @joelcurrier: Automatic sentence is life without parole. Trenton’s mother sobbed in courtroom after Judge Kristine Kerr read verdict. ht…
1094004335304941573,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,20,40,2019-02-08 22:45:33,BREAKING: Jury finds Forster guilty of first-degree murder in killing of St. Louis County police officer Blake Snyd… https://t.co/GFbuBOS7Ke
1094003159792533504,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,9,0,2019-02-08 22:40:53,"RT @joelcurrier: Guilty of murder 1, aca, assault 2 and aca. https://t.co/2u6hM9xETS"
1094002884805644288,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 22:39:47,St. Louis prosecutor announces changes in investigations of police shootings and 'exclusion list' officers.… https://t.co/rKbAxnthJy
1093999648111583233,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,0,2019-02-08 22:26:56,RT @joelcurrier: Jury has a verdict. We’re waiting to go into courtroom to hear it. https://t.co/929ox6HFZx
1093999150981701638,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-08 22:24:57,RT @STLhealth: Grad student from St. Louis involved in oral insulin project for diabetes treatment https://t.co/OwKcKkVa1E
1093998425341739008,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-08 22:22:04,Cards vs. Cubs in ... London? Teams are in the running to play series there in 2020 https://t.co/6UATO32Jk8 https://t.co/0xD6NTmqI7
1093997915331330049,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 22:20:03,New Illinois governor eyes larger budget hole than previously projected.   https://t.co/UpWxmqb5ui via @stltoday
1093996502844878848,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,7,2019-02-08 22:14:26,Cards vs. Cubs in ... London? Teams are in the running to play series there in 2020 https://t.co/rKSFMeEr11 https://t.co/8uCbQGp1Cg
1093995698876493827,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,12,0,2019-02-08 22:11:14,"RT @craasch: From White House press pool report on @realDonaldTrump physical:   ""(Deputy Press Secretary) Hogan Gidley came into the hold r…"
1093995080631926784,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 22:08:47,"So much to do; so little weekend. Check out @GoSTL's Best Bets, including 'Oslo,' Cupid's Undie Run, Bacchanalian B… https://t.co/p8nJbE3DGK"
1093981788169519104,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,19,0,2019-02-08 21:15:58,"RT @dgoold: #Cardinals had submitted their name for playing in this season's London series. Instead will be playing in Mexico -- however, t…"
1093981672759091200,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,12,0,2019-02-08 21:15:30,RT @davidhunn: Hate the @BTstl merger plan? Love it? Go tell them. Group is going to announce this afternoon 4 public forums in St. Louis a…
1093975625663168513,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,26,0,2019-02-08 20:51:28,"RT @NWSStLouis: Snow Sunday AM, changing to freezing rain/rain by Sunday PM. Another chance for freezing rain Sunday night. #stlwx #mowx #i…"
1093968600547774464,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 20:23:33,"Big payday ahead for Wacha? Maybe, but it's not something he wants to talk about https://t.co/1pchIe9vjG https://t.co/ICMmkF9yn3"
1093967089625255936,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,1,2019-02-08 20:17:33,"Messenger: Of Better Together, Steve Stenger, and the devil in the details https://t.co/W4VRZohzaJ https://t.co/HxI0exlzHv"
1093964094846132224,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,8,5,2019-02-08 20:05:39,"Keystone pipeline likely source of St. Charles County oil leak, TransCanada says https://t.co/oIu44Vtfw0 https://t.co/IYEKN2yf5o"
1093962375273857026,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,2,2019-02-08 19:58:49,STL radio station deletes viral call from woman claiming to be daycare worker who slips kids Benadryl… https://t.co/Z9OJnVWGQg
1093957862165004294,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,9,10,2019-02-08 19:40:53,There's mounting evidence that President Trump benefited for years from the work of illegal laborers he now vilifie… https://t.co/l3utDUOub1
1093944906261975040,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,7,0,2019-02-08 18:49:24,"RT @PostDispatchbiz: UPDATED: Keystone pipeline likely source of St. Charles County oil leak, TransCanada says https://t.co/j6UEFfwEyJ via…"
1093942677157031936,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,3,2019-02-08 18:40:33,Jury gets case in killing of St. Louis County police officer https://t.co/kxx0YbYizj https://t.co/LgPEgVUx0S
1093941399945445377,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 18:35:28,Jury gets case in killing of St. Louis County police officer https://t.co/RWursmqiSq https://t.co/S79Koyiq8a
1093938105726496770,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 18:22:23,"RT @leahthorsen: Of interest to travelers from #STL, where Southwest’s market share hit 60.3 percent of passengers boarding here. No-frills…"
1093937008173563904,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,10,8,2019-02-08 18:18:01,Why have so many Missourians dropped off the Medicaid rolls? The Parson administration says it's an improving econo… https://t.co/xBUzcXdl3a
1093936491200425990,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,0,2019-02-08 18:15:58,"RT @dgoold: Prepping for spring: Meet the Prospects. The Bird Land 7, an annual offseason list of the best #Cardinals prospects -- who have…"
1093936229115138048,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-08 18:14:56,RT @joelcurrier: Jury was just given the Trenton Forster case to begin deliberations. Update at ⁦@stltoday⁩ coming soon. https://t.co/NxuvP…
1093935339197157377,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 18:11:23,"RT @stlpolitics: Parson, Missouri Senate lock horns over nominee for conservation post https://t.co/AyAH9o6aBA"
1093933670065414145,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,2,2019-02-08 18:04:45,"Facing opposition, Amazon reconsiders NY headquarters site, two officials say https://t.co/1zsAuiDSXP https://t.co/mX5OkJAJqr"
1093933380574593024,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-08 18:03:36,RT @craasch: Hawley co-authors letter probing tech giants' privacy policies https://t.co/9jRpHKjEk2 via @stltoday
1093932234225049601,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,3,2019-02-08 17:59:03,Wintry mix expected this weekend across St. Louis metro https://t.co/h3av5UBvBC https://t.co/DiYsXgeugB
1093931147720097792,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 17:54:44,RT @PostDispatchbiz: No-frills Southwest Airlines may have to start charging for some frills https://t.co/v46m6IQxdi via @PostDispatchbiz
1093930670462849025,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,3,2019-02-08 17:52:50,"Pop, a sparkling-wine bar and restaurant, opens in Lafayette Square https://t.co/hXn2MZ75aT https://t.co/A7qz9e1mcn"
1093929616560005120,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-08 17:48:39,RT @Weatherbird: #STLwx  Wintry mix expected this weekend across St. Louis metro https://t.co/7bSm9CEp5M https://t.co/jJfaxqY999
1093919821379579905,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,0,2019-02-08 17:09:44,"RT @JABuchanan: Apparently, what departments city employees work in is now top secret information. https://t.co/x72NlEnVmt"
1093918455756193792,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 17:04:18,RT @PostDispatchbiz: Payless prepares second bankruptcy with store closures https://t.co/05O0UGUvmQ via @PostDispatchbiz
1093916373842038785,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,16,0,2019-02-08 16:56:02,RT @tomtimm: Remembering Dan Kelly 30 years later https://t.co/d6dS6POL3N via @stltoday
1093916309648297985,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,0,2019-02-08 16:55:46,RT @KurtEricksonPD: “Our office has begun the process of looking at potential candidates and hope to fill the vacancy on the conservation c…
1093912231937523712,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 16:39:34,"via @valeriehahn: A swan SWAT team, a widower swan, comeback swans: Some St. Louis swan stories… https://t.co/ZZuIoo3R97"
1093911567194824704,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,0,2019-02-08 16:36:56,"RT @JackSuntrup: Missouri, Ameren will have more time to negotiate agreement on 144-mile Rock Island Trail https://t.co/GGH2vDcmh8 via @stl…"
1093908892529106944,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,34,0,2019-02-08 16:26:18,"RT @LChurchilll: Voters approved medical marijuana, said yes to @CleanMissouri, rejected right to work and gave raising minimum wage a gree…"
1093899211496714242,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,5,0,2019-02-08 15:47:50,RT @JABuchanan: Dozens of police officers line the halls as Elizabeth Snyder enters the courtroom in St. Louis County where closing argumen…
1093888419489550336,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,3,0,2019-02-08 15:04:57,"RT @GilbertBailon: Trenton Forster's father testifies he called police day before St. Louis County police officer was killed, hoping they w…"
1093872848089665536,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,8,2019-02-08 14:03:04,'Sense of urgency already' as Goldschmidt joins Cardinals starting infield for early workouts… https://t.co/BQ0bOtbrTQ
1093872844117692416,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,8,5,2019-02-08 14:03:03,"Nonprofit that helps people with disabilities finds dream home in Webster Groves, but zoning laws could get in the… https://t.co/U01hXR73pW"
1093871079666331649,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 13:56:03,"Your daily 6: Vet used puppies as heroin drug mules, Ronan Farrow also got Enquirer threats, conviction in death of… https://t.co/9YupCXCGA0"
1093869941869162496,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 13:51:31,Farmington murder suspect found dead inside storage shed https://t.co/2cXTG55FPG https://t.co/wRvUsXxRWg
1093861519404613633,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,0,2019-02-08 13:18:03,Farmington murder suspect found dead inside storage shed https://t.co/rIR29rSsoQ https://t.co/I2qEKKCc9Z
1093854197211193345,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,8,2019-02-08 12:48:58,'Sense of urgency already' as Goldschmidt joins Cardinals starting infield for early workouts… https://t.co/w8NWePa3dH
1093841263499988994,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,0,1,2019-02-08 11:57:34,"Best Bets: 'Oslo,' Cupid's Undie Run, Bacchanalian Ball, Ozzie Smith, 'Sesame Street Live!' https://t.co/8dGYf0dTzl https://t.co/WRJwRB1z0B"
1093722219568656384,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,1,2019-02-08 04:04:32,Fenton mayor who allegedly misled police on hit-and-run withstands calls for resignation https://t.co/vpBtKf1kEr https://t.co/PW5DS7BNOS
1093718105975652352,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 03:48:11,"RT @RachelDRice: Pedestrian, 55, fatally struck by car in Wentzville https://t.co/CRwMfaeVUa"
1093715176828760069,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,9,2019-02-08 03:36:33,"Blues beat Tampa Bay in overtime, 1-0 https://t.co/tcEBhvGQka https://t.co/jFokgMekSq"
1093713590840893440,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 03:30:14,"RT @GoSTL: Best Bets: 'Oslo,' Cupid's Undie Run, Bacchanalian Ball, Ozzie Smith, 'Sesame Street Live!' https://t.co/ojIzqd3yAk"
1093709190105915392,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,20,0,2019-02-08 03:12:45,RT @tomtimm: Blues have won four in a row. How about that?
1093707361645150209,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-08 03:05:29,"RT @STLCrimeBeat: Worker who embezzled $350,000 from Caseyville doctor's office gets prison sentence https://t.co/ABjrQ1PVUX"
1093704312549720064,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1685,0,2019-02-08 02:53:22,"RT @AP: BREAKING: U.S. Supreme Court stops Louisiana from enforcing new regulations on abortion clinics, with Chief Justice John Roberts jo…"
1093704023402860544,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,0,2019-02-08 02:52:13,"RT @RachelDRice: Washington U. student hit in the face, robbed of his cell phone https://t.co/qg3LHPe7PU"
1093693655926349824,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,2,6,2019-02-08 02:11:02,Jury awards $123M to victims in Seattle duck boat crash that killed five and injured more than 60. Jurors found Bra… https://t.co/RdiUuCdvTX
1093691389349675009,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,8,2019-02-08 02:02:01,"Rounding up coverage of the proposal to reshape St. Louis City and County
https://t.co/wkloVj8kl0"
1093678816663195648,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,4,2019-02-08 01:12:04,"Das Bevo ends restaurant operations, remains open for events https://t.co/FE6WqEVgvA https://t.co/hwYvxvzO3e"
1093674116379541505,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,4,0,2019-02-08 00:53:23,"RT @STLCrimeBeat: Washington U. student hit in the face, robbed of his cell phone https://t.co/Ihh8s68TvD"
1093641715754418176,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,1,0,2019-02-07 22:44:38,"RT @joelcurrier: Trenton Forster will not testify, his lawyer says. Closing arguments to begin Friday morning. Today’s testimony was from s…"
1093636581234216960,6039302,102,243431,630,2676,146298,2007-05-14 17:51:34,11,0,2019-02-07 22:24:14,RT @JackSuntrup: Medical marijuana fees generate $3 million for Missouri coffers https://t.co/YCbnB6MYKm via @stltoday #moleg
