Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
668,1094611958635159553,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,2,8,2019-02-10 15:00:02,"Did you find @realDonaldTrump's tweet disrespectful? 

https://t.co/5WUtEiIY4i"
669,1094604400918712320,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-10 14:30:00,"WATCH: Hundreds attend Freehold mother Denise Bartone's funeral
https://t.co/nWiey6wAyg"
670,1094596853855895553,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,3,2019-02-10 14:00:01,"#ICYMI ""I choke her out, drag her. My biggest problem was the dog. Her dog laid there and watched as I killed her.… https://t.co/n0FigBJNQ7"
671,1094589301118173185,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,4,2019-02-10 13:30:00,WATCH: JFK era treasures given to Toms River student https://t.co/JvxN8D9yBF
672,1094581753270947840,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,5,2019-02-10 13:00:00,"Two celebrations for Black History Month will be coming to Asbury Park and Neptune this week. #BHM 

https://t.co/EZC4qjgxql"
673,1094574200659107840,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,5,2019-02-10 12:30:00,"If you quit smoking and gain weight, it may seem like you’re trading one set of health problems for another. But a… https://t.co/kKcuzQTYic"
674,1094459695769808897,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-10 04:55:00,Test your 'Love IQ': Take our Valentine's Day quiz https://t.co/k6e43HRPaN
675,1094453405366534144,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-10 04:30:00,WATCH: Woman smashes restaurant windows because they ran out of beef patties https://t.co/zdSQ8mBsJr
676,1094449630715228160,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-10 04:15:00,"ICYMI: NJIT killer, accomplice sentenced in burglary death of Freehold man https://t.co/8Ih8bJkq4R"
677,1094445856659570688,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,0,2019-02-10 04:00:00,"Suspended Long Branch police officer 'defied the public trust,' chief says
https://t.co/d1RLEErHhu @DanielRadelAPP #LongBranch"
678,1094441828298969088,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-10 03:44:00,"Seton Hall's Myles Powell digs deep in rally past Creighton,  ends up exhausted https://t.co/x1C6Ay88fH"
679,1094438306027311109,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-10 03:30:00,WATCH: Kennedy era treasures given to Toms River High School North student https://t.co/6ZbxAk2i4I @Erik_Larsen #JerseyRoots
680,1094430759769772034,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-10 03:00:01,New Jersey Roots column ... Former Kennedy campaign worker sees shades of RFK in Toms River teen… https://t.co/Guk3sCnpEh
681,1094423208353255424,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,2,3,2019-02-10 02:30:00,WATCH: Sen. Elizabeth Warren makes presidential bid official https://t.co/n49pYpwLQR
682,1094418566902890496,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,4,3,2019-02-10 02:11:34,Snow is back in the forecast! https://t.co/pC8UpNrtCY
683,1094385459717984259,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,0,2019-02-10 00:00:00,NJ gym teacher allegedly tried to get Snapchat video of naked underage girl https://t.co/D62jsiKggq
684,1094370368922546179,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,2,4,2019-02-09 23:00:03,Woman hired for NJ state job forced to resign after sex harassment allegations surface https://t.co/VSwjj47fe8
685,1094355261379227649,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,0,2019-02-09 22:00:01,Valentine's Day dinner: 5 Shore restaurants to visit on Feb. 14 https://t.co/151bHvegjR
686,1094340161083715584,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,5,2019-02-09 21:00:00,There are UFOs in the skies over New Jersey https://t.co/mQm1cxwltP
687,1094325069709524992,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,4,2019-02-09 20:00:02,"Lenny Dykstra not an all-star neighbor, NJ officials say https://t.co/ornJwDd5co"
688,1094318301788934144,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-09 19:33:09,"About 40 years after she taught Denise Bartone, Donna Heim-Levin was among the hundreds who attended Bartone's fune… https://t.co/tj7481hBDH"
689,1094309965244833792,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,0,2019-02-09 19:00:01,NJ groom accused of assaulting teen waitress at his own wedding https://t.co/4kDW2zCwNd
690,1094294869709860864,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,4,2019-02-09 18:00:02,National Bagel Day: Readers share their favorite shops https://t.co/3lbm6ahU7I
691,1094279763634593798,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-09 17:00:01,"Men in clown masks tried to rob them with machetes. She used a scooter to fight back, police say https://t.co/XjRldlT7So"
692,1094264678732173312,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 16:00:04,Barnegat man sold fentanyl-laced heroin used in deadly overdose: Prosecutor https://t.co/AbLqKpUfGo
693,1094249575269961728,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-09 15:00:03,Here's what you should know about NJ's medically assisted suicide bill as it moves forward https://t.co/ZPlRNovPJd
694,1094234465264648194,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-09 14:00:01,Coast Guard makes arrest after boarding fishing vessel in Sandy Hook Bay https://t.co/JRJ3ooP3VE
695,1094219392559259648,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,27,2019-02-09 13:00:07,Asbury Park named top city to visit for 20-somethings https://t.co/ObkYYMjmlc
696,1094204264023498752,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,3,7,2019-02-09 12:00:00,National Pizza Day: Where to find the Shore's best slice https://t.co/j97EJQ1Lir
697,1094113668344758273,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-09 06:00:00,Post Malone: Meet the Grammy-nominated Perth Amboy engineer who helped record 'Rockstar' https://t.co/0kMX1y3j19
698,1094106118765334528,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,2,2019-02-09 05:30:00,WATCH: The hottest news out of UFC 234 https://t.co/Qt3ZXRMWXW
699,1094098567336202240,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 05:00:00,BFFs: Great ways to spend Galentine's Day in New Jersey https://t.co/JD2chMnnLu
700,1094094791359500289,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 04:45:00,Valentine's Day dinner ideas: 14 NJ restaurants worth the splurge https://t.co/4btyqifS9p
701,1094091017777762304,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,2,2019-02-09 04:30:00,WATCH: Virginia Democratic leaders mired in scandals https://t.co/CmKRd55C5Q
702,1094083469767032832,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,2,1,2019-02-09 04:00:00,BREAKING: Fire at Ocean Avenue townhouse complex in Sea Bright https://t.co/BbL7E74CZP
703,1094075918547591168,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 03:30:00,WATCH: NewsBreak: Acting Attorney General testifies before the House Oversight Committee https://t.co/Bq19A5kdJU
704,1094068388492660736,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,8,2019-02-09 03:00:05,"WhiteChapel Projects brings craft beer, good food to Long Branch https://t.co/Jebq2TDaU0"
705,1094060821360066560,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,8,2019-02-09 02:30:01,WATCH: Girl takes oath to fight the 'bad guys' until she's cancer free https://t.co/vrBZ3pPjLS
706,1094053269205409793,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-09 02:00:00,Museum of the Dog in New York: A kid-friendly spot for dog lovers https://t.co/JXCQT8jjW6
707,1094045721450426368,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 01:30:01,WATCH: Testimony on NJ medically assisted suicide bill https://t.co/JgyndI7D5x
708,1094038171757752321,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 01:00:01,"Kidz Bop covers Drake, hits Australia, announces 2019 KIDZ BOP Live tour https://t.co/1iVBcuPO8L"
709,1094030620525772800,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 00:30:00,WATCH: NewsBreaks: Lakewood man charged with attempted murder after random attack at town hall; Bezos claims Nation… https://t.co/VAbX1C1cUx
710,1094026843697676290,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,2,2019-02-09 00:15:00,Point Pleasant Beach couple receives $330K compensation in dune case https://t.co/n0tFkmBM6r
711,1094023097693491200,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-09 00:00:07,Real Housewives of New Jersey: Don't bring a wine glass to a knife fight RHONJ RECAP https://t.co/EndpyhXQXY
712,1094015522453233669,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 23:30:01,WATCH: Luis Peralta of New Jersey heads to Millrose Games to make history https://t.co/Z0aL6KgU0i
713,1094011745180545024,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,0,2019-02-08 23:15:00,BREAKING: Long Branch cop charged with touching woman for ‘sexual arousal’ https://t.co/0yC39mQ7PK
714,1094007972789927937,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-08 23:00:01,Jersey Shore's Mike 'The Situation' Sorrentino releases inspirational video while in prison https://t.co/PAk5Qeim28
715,1094000421234987008,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 22:30:00,WATCH: K9 units aid in Marcal fire investigation https://t.co/Ckc6cwooM4
716,1093992890555092995,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,4,2019-02-08 22:00:05,Bruce Springsteen's lost pictures: How Barry Schneier captured rock ‘n’ roll history https://t.co/9TQbfaVjS4
717,1093985323334414336,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-08 21:30:01,WATCH: NewsBreaks: Sarah Stern murder trial takes a chilling turn in court; Acting AG: 'I have not interfered with… https://t.co/yo060ZCVHu
718,1093977772433784832,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-08 21:00:00,"Belmar taxpayers will shoulder half the cost of a $120,000 settlement of a lawsuit brought by three former lifeguar… https://t.co/4LXdwW9vXI"
719,1093970221994512386,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 20:30:00,"In a wide-ranging interview with CBS, Trump said he wants to keep U.S. troops in Iraq to “watch” Iran, disputed rep… https://t.co/72JFpVOVlV"
720,1093962674210254850,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,2,2019-02-08 20:00:01,Have you been to one of our Jersey Storytellers events? What are you waiting for? https://t.co/guPBCOrxMT
721,1093955131077472256,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,3,2019-02-08 19:30:02,"If you live in a place where it snows for three or more months out of the year, you know that defrosting car window… https://t.co/dQGBW1SaYu"
722,1093947573919014913,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 19:00:00,FYI for all @WellsFargo customers! https://t.co/SqH203q39D
723,1093940024465334273,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 18:30:00,"A photo of ""View"" host Joy Behar dressed as a ""beautiful African woman"" is resurfacing amidst numerous blackface sc… https://t.co/NosV3zWIwd"
724,1093932481940766720,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 18:00:02,After losing an arbitration case against a contractor township officials claimed had improperly installed town hall… https://t.co/cgz3xUfsNg
725,1093924923037364224,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,0,2019-02-08 17:30:00,Ever wonder why we have to pay for beach access in New Jersey? Here's your answer. https://t.co/BhN4FMcVIp
726,1093917374405902342,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 17:00:00,"OceanFirst Financial, growing fast after five mergers, is planning to expand its headquarters in Toms River. https://t.co/e3kMjhNPOs"
727,1093909824977424384,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,2,2019-02-08 16:30:00,Winter is ... back. https://t.co/KOjqSdjgsF
728,1093902280632471557,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 16:00:02,The state probation officer from Wall was already facing charges for allegedly sexually assaulting a probationer un… https://t.co/1uEM5ShVb1
729,1093887177019277312,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,4,2019-02-08 15:00:01,"Society has developed an increasing amount of resources to help children with autism and their families.

But once… https://t.co/oO8R3KEzER"
730,1093879647413198849,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 14:30:05,It's been a long road to recovery for this Berkeley EMT after a near-death experience. https://t.co/pzBQW0fxgc
731,1093872077701033984,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,2,2019-02-08 14:00:01,A city director alleges in a lawsuit that top officials are trying to fire him because he blew the whistle on misco… https://t.co/HJBd3DvOn0
732,1093864526410338304,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,3,2019-02-08 13:30:00,"After aiding so many people as a first responder, Megan Franzoso needs our help. https://t.co/Lki2wF45ka"
733,1093856978378649601,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-08 13:00:01,Long Branch's Pier Village will soon be home to a gourmet food market as well as two other retail operations. https://t.co/aOwXkOMx3T
734,1093849426706288640,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 12:30:00,"A city employee filed suit against Asbury Park, alleging top officials are trying to fire him. https://t.co/KVJvqZPuQy"
735,1093841878448046080,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-08 12:00:01,"Bacteria levels measured in the Navesink River spiked in 2018, new data shows. https://t.co/KZWReTn4F1"
736,1093834325563449345,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-08 11:30:00,"The Freehold Borough Council introduced a $150,000 bond ordinance to fund the purchase and installation of parking… https://t.co/IESJiBIxQ4"
737,1093743732636241926,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-08 05:30:01,WATCH: Frozen cat gets second chance at life https://t.co/NByaYxQFYs
738,1093735424294572033,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,4,2,2019-02-08 04:57:00,Laid off? NJ pushes plan for employees to get a week's severance pay for every year worked https://t.co/9VP0ZB6erB
739,1093732151676289024,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 04:44:00,"Once 0-12, Mounmouth University men's basketball climbs into first place with win at Saint Peter's https://t.co/hwhWo69AZB"
740,1093728629303980032,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 04:30:00,WATCH: Take a dive with 14-foot crocodiles https://t.co/bHGQL6hLUE
741,1093725105191092224,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,6,2019-02-08 04:16:00,This is a list Asbury Park doesn't want to be on https://t.co/Yl2woiBq5O
742,1093721085009424384,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,4,2019-02-08 04:00:01,Uplifting story ... NJ wrestling manager with autism 'pins' opponent in dramatic debut https://t.co/fmP2dNBaRm
743,1093717304733560833,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-08 03:45:00,NJ Transit official charged in scheme to steal more than $2 million from agency https://t.co/7AMBL8X7wa
744,1093713277341835264,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 03:29:00,WATCH: Gov. Phil Murphy addresses how his administration handled the Katie Brennan rape allegation https://t.co/dQ2nSyucpo
745,1093709754596319232,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 03:15:00,"Delta Air Lines apologizes for 'creepy' Diet Coke napkins ...   some were sending to their ""plane crush""  https://t.co/MCOEIOaYQI"
746,1093705991881932801,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-08 03:00:03,Sears saved from liquidation: Judge approves bankruptcy sale to ex-CEO Eddie Lampert https://t.co/9kiIsMstL0
747,1093702205885087744,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,0,2019-02-08 02:45:00,"BREAKING: US Supreme Court blocks Louisiana abortion restrictions, handing anti-abortion movement a temporary setba… https://t.co/JFlUowp2LE"
748,1093698433985232896,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,2,1,2019-02-08 02:30:01,WATCH: President Trump tells 'Face The Nation' he has to get rid of Mueller probe https://t.co/gS5mfU5voZ
749,1093690899689885696,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 02:00:04,"Belmar settles for $120,000 with three lifeguards over age discrimination https://t.co/Ns9Xc0xljI"
750,1093687105270747137,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 01:45:00,PHOTO GALLERY: Wildest Grammy Awards  looks through the years https://t.co/93xC37H28t
751,1093683330946609153,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,5,18,2019-02-08 01:30:00,WATCH drone video: Surf's up! Asbury Park winter surfers shred North Beach waves https://t.co/0MG8CJT7TI
752,1093679555452325889,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-08 01:15:00,NJ  couple gives $10 million to University of Notre Dame https://t.co/CyGxPp4rVt
753,1093675785930661890,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 01:00:01,"If you like robocalls,  don't read this https://t.co/HTK5iXxGzK"
754,1093672005835075584,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-08 00:45:00,But it is a new place to buy OB-CO Donuts ... https://t.co/jrDerhwAQw
755,1093668240683876352,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 00:30:02,WATCH NewsBreak: Attorney general confirmation advances; Gov. Murphy attends North Bergen bridge opening https://t.co/mzKuoF25RZ
756,1093664456343781378,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 00:15:00,"Hailey Bieber wants people to know ""marriage is very hard."" https://t.co/mNOM9sks9R"
757,1093660695147806723,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-08 00:00:03,JCP&amp;L customers to pay less this summer https://t.co/HV5rmvYqx9
758,1093656906349137921,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,3,2019-02-07 23:45:00,"BREAKING UPDATE:  Lakewood man identified, charged with attempted murder in 'random' town hall attack https://t.co/Dq7XnZOmLJ"
759,1093653150979026946,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,3,2019-02-07 23:30:04,WATCH full video of Liam McAtasney's confession to killing Sarah Stern https://t.co/9Ai4QAzft0
760,1093645592578928641,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-07 23:00:02,The 5 most disturbing quotes from confession video of Liam McAtasney played at his trial in killing of Sarah Stern https://t.co/A9f58mBK3T
761,1093638038268403712,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-07 22:30:01,WATCH Sarah Stern murder video: 'She had a lot of money and I didn't even get a quarter of it' https://t.co/JmLoj0l9fW
762,1093630488768643073,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,3,2,2019-02-07 22:00:01,Belmar beach fees double for some https://t.co/f8esq4foc2 #Belmar
763,1093626707519725569,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-07 21:45:00,"Hall of Famer Frank Robinson, baseball pioneer and first black manager, dies at 83 https://t.co/9QqMkzS1lL"
764,1093622935393370112,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,4,7,2019-02-07 21:30:00,WATCH Sarah Stern murder secret video: 'Her dog watched as I killed her — what kind of dog is that?' https://t.co/6uDZ7cinWW
765,1093615387864907776,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,5,2019-02-07 21:00:01,"Sorry to say, OB-CO's Donuts is not opening a second store. Instead, the Toms River shop's doughnuts will be availa… https://t.co/VocSHBBJNM"
766,1093607928672800768,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,6,37,2019-02-07 20:30:23,On an unusually warm day -- for February -- surfers in Asbury Park hit the waves at North Beach. https://t.co/nD9ekRmWQz
767,1093600308524130304,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-07 20:00:06,"Even from prison, @ItsTheSituation wants to leave you feeling inspired to live your best life. https://t.co/f9z53UPWWf"
768,1093592736618434560,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,3,8,2019-02-07 19:30:01,Watch this secretly recorded video where Liam McAtasney -- Sarah Stern's accused killer -- not only confesses to th… https://t.co/UCpXelvOlH
769,1093585184593719296,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,2,5,2019-02-07 19:00:00,Attention @Jeopardy fans! The New Jersey Hall of Fame will have its own category on Friday night's show. https://t.co/uFK0QUbXdd
770,1093577640047460353,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,7,21,2019-02-07 18:30:01,Welp ... this is rude. https://t.co/BD2BXW5LAU
771,1093572519272034311,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,3,5,2019-02-07 18:09:40,"BREAKING: Liam McAtansey, accused in the murder of #SarahStern, confessed to killing her in a secretly recorded vid… https://t.co/DTPiS0f5vr"
772,1093562536014893058,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 17:30:00,"After @realDonaldTrump said ""we must reject the politics of revenge, resistance, and retribution – and embrace the… https://t.co/FsMnmu37gS"
773,1093555008732360706,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 17:00:06,BREAKING: Lakewood police are investigating an aggravated assault at the township municipal building this morning. https://t.co/MQvaPFqpdV
774,1093539889747058688,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 16:00:01,"The law signed by @GovMurphy is named for former NJ resident Alyssa Alhadeff, who died in the #Parkland shooting an… https://t.co/KHOCJTLsfD"
775,1093532338225643520,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-07 15:30:00,Does @CoryBooker have a shot at winning the 2020 Democratic nomination? Here's our take. https://t.co/d4iotS9BRc
776,1093524799555624960,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-07 15:00:03,"Lawsuit: New York car crash victims were sent to New Jersey surgery center, forcing them to pay more.… https://t.co/wxOUiSFHvo"
777,1093509690850463745,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-07 14:00:01,"A new New Jersey law requires that middle and high school students learn about the social, political and economic c… https://t.co/RhQzcchb1M"
778,1093505920435474437,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,2,2019-02-07 13:45:02,Howell police are asking for help tracking down the person or people stealing trailers from Frederick Avenue and Ch… https://t.co/EBdJrMLeKS
779,1093502145985503233,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 13:30:02,Police have charged two 21-year-old men they believe were behind more than a dozen smashed side-view car mirrors in… https://t.co/E7USqoMVah
780,1093499181870780418,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-07 13:18:15,Middletown police are seeking leads on a man they believe used a fake $100 bill. Have you seen him?… https://t.co/dXRt4gspnq
781,1093494598457065472,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 13:00:03,Ocean Academy Charter School — which currently educates 220 children in kindergarten through third grades — wants t… https://t.co/UX9tnGHolV
782,1093490811763859456,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 12:45:00,Two people were hospitalized for minor injuries after a car rolled over on Nautilus Drive near Windlass Drive Wedne… https://t.co/Zv6pPDn4i9
783,1093487038123397122,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,1,2019-02-07 12:30:00,"With millions being spent on the redevelopments of Bell Works and Fort Monmouth, can the Shore sustain both investm… https://t.co/NN2eQdJ2xS"
784,1093479488644620288,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,2,4,2019-02-07 12:00:00,"The measure would allow a terminally ill, mentally competent, adult resident to request and use a prescription for… https://t.co/fQf4Brj5Jv"
785,1093471938771595264,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 11:30:00,"Lakewood Public School District is trying to save money on transportation. To do so, it's hiring several experts to… https://t.co/RBhUEih3Gk"
786,1093396440087515136,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-07 06:30:00,"WATCH: Maggots devour pizza in gross, yet mesmerizing time-lapse https://t.co/oo6di157ER"
787,1093388890776485890,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,3,2019-02-07 06:00:00,This NJ town wants to be a haven for monarch butterflies https://t.co/PAp2vzpBc9
788,1093381346465103877,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,3,2019-02-07 05:30:01,WATCH: You can make Thin Mints at home https://t.co/OiITEqST8z
789,1093373805156806657,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-07 05:00:03,Frozen Sing-along: Disney at the State Theatre https://t.co/vZgVUd2zSR
790,1093366253258002434,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,3,2019-02-07 04:30:03,"ICYMI, WATCH: NJ Boys Hoops: Howell's Matt Ganter dazzles the crowd on the way to 1,000 points https://t.co/FJWYeE7ZD2"
791,1093358693800992768,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-07 04:00:00,4 things you can do right now to be healthier https://t.co/C5BIfw9fIn
792,1093351142543757312,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,2,2019-02-07 03:30:00,WATCH: Brian Boyle says goodbye to the NJ Devils https://t.co/xxK0guAQqp
793,1093343593354416129,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,0,2019-02-07 03:00:00,"Burlesque: the sexy, inclusive and empowering art form we need https://t.co/px9YKsDwPW"
794,1093336042759962624,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 02:30:00,WATCH: This New Jersey high school will soon have field hockey again https://t.co/VZagaqUVUH
795,1093328494367555585,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,1,3,2019-02-07 02:00:00,"Born at Two River after Sandy, 'Hurricane Diane' makes NYC debut https://t.co/roFG9TNKip"
796,1093320944867831809,17498747,1178,146104,4125,1101,138583,2008-11-19 23:21:33,0,1,2019-02-07 01:30:00,"ICYMI, WATCH: Rutgers hoops falls to Michigan, 77-65 https://t.co/49JRwFd2Cm"
